"","genes","A","phase","offset","peak","R2","pvalue","qvalue"
"12423","ENSG00000213390",0.0779677119162776,3.26535350526626,3.63150557197905,2.73464649473374,0.048959852515424,0.455588059304567,0.999984887776629
"12424","ENSG00000213424",0.0369393101035328,18.4435824168992,4.62124841608145,11.5564175831008,0.00455825062418225,0.926603647001227,0.999984887776629
"12425","ENSG00000213442",0.130889079947773,10.6610562377308,2.42164410913549,-4.66105623773077,0.0341973986257146,0.574716985693649,0.999984887776629
"12426","ENSG00000213445",0.0429537726200682,11.1399657753654,2.72935242258044,-5.13996577536543,0.00662510336215139,0.895434297767919,0.999984887776629
"12427","ENSG00000213462",0.031157738252177,20.211755386088,4.14622227856938,9.78824461391203,0.00330445315164973,0.946186484215871,0.999984887776629
"12428","ENSG00000213463",0.0228218896982655,5.87193092366676,6.58951711527085,0.128069076333237,0.0151276098267414,0.780602716212051,0.999984887776629
"12429","ENSG00000213465",0.0838253419116338,11.3712665502957,4.88071588962707,-5.3712665502957,0.0285752005017382,0.628122525702474,0.999984887776629
"12430","ENSG00000213468",0.0478278216512827,10.2058348942355,1.24906184776568,-4.20583489423552,0.00409508723126328,0.933596653994234,0.999984887776629
"12431","ENSG00000213516",0.0528010717241163,9.23497370587919,5.41080420805848,-3.23497370587919,0.0624680315478198,0.37058403998767,0.999984887776629
"12432","ENSG00000213523",0.039778124807522,21.2146153010015,3.98030604555767,8.78538469899848,0.0331598093674136,0.584212244108528,0.999984887776629
"12433","ENSG00000213551",0.0902394404922587,2.11554375176902,4.63541374530391,3.88445624823098,0.0840216195427581,0.266601592012137,0.999984887776629
"12434","ENSG00000213553",0.0486545476591718,10.9837171436314,2.98995984958286,-4.9837171436314,0.0206163691385193,0.713706777233138,0.999984887776629
"12435","ENSG00000213563",0.113420556120317,22.9242162111157,2.48512433695213,7.07578378888428,0.0725522742484582,0.317402131144569,0.999984887776629
"12436","ENSG00000213585",0.034421456745824,16.8270104474732,7.8535271557812,13.1729895525268,0.00369363803490452,0.939785797607751,0.999984887776629
"12437","ENSG00000213593",0.0229523248151209,3.54191716014675,5.55313270839251,2.45808283985325,0.00474859261967764,0.923527207451149,0.999984887776629
"12438","ENSG00000213614",0.0649806567679141,17.8034207841365,5.19340875472583,12.1965792158635,0.0674459960646857,0.343077406603768,0.999984887776629
"12439","ENSG00000213625",0.0738975843721263,9.87347051186028,5.35404896223069,-3.87347051186028,0.0420602173787249,0.50722268224429,0.999984887776629
"12440","ENSG00000213626",0.307589394341368,17.6353957573046,2.93346186121884,12.3646042426954,0.156807941376731,0.0899631915189392,0.999984887776629
"12441","ENSG00000213639",0.0239347923617484,6.62007456339334,8.66949617524897,-0.620074563393338,0.00486563382857652,0.921562879644124,0.999984887776629
"12442","ENSG00000213640",0.232795686148291,15.3421905584915,1.33058649878916,14.6578094415085,0.0844119708810437,0.265030129766517,0.999984887776629
"12443","ENSG00000213672",0.0475996672686348,8.58246202740872,4.83396526930397,-2.58246202740872,0.0372914940222714,0.54663616418154,0.999984887776629
"12444","ENSG00000213693",0.254379507736886,14.3178312683505,1.54891239166822,15.6821687316495,0.146792974045539,0.104378335579718,0.999984887776629
"12445","ENSG00000213694",0.2217331283091,11.5736900488104,2.98985545017527,-5.57369004881035,0.0773640584895732,0.294724722123166,0.999984887776629
"12446","ENSG00000213699",0.0281663365314195,13.7935974836969,4.71998589707825,16.2064025163031,0.00810013643149921,0.874551982157859,0.999984887776629
"12447","ENSG00000213741",0.100442593737299,2.94508339918158,5.6763819061571,3.05491660081842,0.0396388060338653,0.526950577512375,0.999984887776629
"12448","ENSG00000213742",0.0875904536427574,14.3059844767297,2.74603265144429,15.6940155232703,0.0163401599963974,0.765722177563146,0.999984887776629
"12449","ENSG00000213753",0.0651010701688801,11.5627967570269,4.68707316347458,-5.56279675702687,0.0450019596228663,0.484315597971605,0.999984887776629
"12450","ENSG00000213762",0.0372049285445988,0.568692250242419,5.39745358585339,5.43130774975758,0.0602701069792793,0.383361236861669,0.999984887776629
"12451","ENSG00000213782",0.116921685254398,0.130660889892956,1.32971598660588,5.86933911010704,0.0785462491832295,0.289683954766064,0.999984887776629
"12452","ENSG00000213793",0.0299181700755117,10.397152122244,2.30109894848906,-4.39715212224404,0.00285168002714142,0.953463563230201,0.999984887776629
"12453","ENSG00000213799",0.0171686967582001,18.490174126501,4.45856215701865,11.509825873499,0.00302988731043807,0.950616798931406,0.999984887776629
"12454","ENSG00000213839",0.0216170991948447,0.924998525087289,1.51670810527923,5.07500147491271,0.001760227740076,0.970973279097739,0.999984887776629
"12455","ENSG00000213853",0.167752709145887,9.72324165379771,4.1977991153009,-3.72324165379771,0.102619360371393,0.201126013139842,0.999984887776629
"12456","ENSG00000213860",0.0220064645863351,20.0144191672708,2.16330423197869,9.98558083272918,0.00131378203431065,0.97829266671099,0.999984887776629
"12457","ENSG00000213866",0.122062332908802,21.8205069205177,1.27431522380306,8.1794930794823,0.0269780620735975,0.644737716907121,0.999984887776629
"12458","ENSG00000213888",0.272062401101799,13.6101188557991,1.31132645839339,16.3898811442009,0.127585670431211,0.138926328641108,0.999984887776629
"12459","ENSG00000213904",0.125846746232523,21.3164415361753,2.00762329233315,8.68355846382467,0.0754864322966651,0.303168309650591,0.999984887776629
"12460","ENSG00000213918",0.0828903906183589,14.9425145633156,4.36283893777474,15.0574854366844,0.0237770150873471,0.678711521840303,0.999984887776629
"12461","ENSG00000213923",0.051779544400603,14.9052447479706,4.61602899502293,15.0947552520294,0.0179367753189619,0.745710210273737,0.999984887776629
"12462","ENSG00000213930",0.0793011452888714,17.5481789973669,3.82277841947551,12.4518210026331,0.0521490656857643,0.433944188913938,0.999984887776629
"12463","ENSG00000213949",0.0213762852504595,6.69576247051623,5.21330222201622,-0.695762470516232,0.00215976136234453,0.964445666692858,0.999984887776629
"12464","ENSG00000213950",0.0584479935923324,16.6318982432208,1.39549883736347,13.3681017567792,0.0106289038487805,0.839133640775819,0.999984887776629
"12465","ENSG00000213963",0.0978018406072377,9.13024085621992,2.67320624933917,-3.13024085621992,0.0606775392194171,0.380985911236559,0.999984887776629
"12466","ENSG00000213965",0.0115905077719299,3.73498975562645,2.89655386508842,2.26501024437355,0.000493910206083581,0.991740757082157,0.999984887776629
"12467","ENSG00000213967",0.105011908792626,3.18420351988237,1.3920050214493,2.81579648011763,0.00678011869609285,0.893222162452932,0.999984887776629
"12468","ENSG00000213973",0.477705826518158,1.91060705406343,1.90936723014162,4.08939294593657,0.164856725014848,0.0794223063021681,0.999984887776629
"12469","ENSG00000213976",0.028424158602218,19.0676679038989,1.91357332134312,10.9323320961011,0.00323185462029651,0.947371124985645,0.999984887776629
"12470","ENSG00000213983",0.0497101690258228,19.4614232331769,4.94200427810847,10.5385767668231,0.00287974355573606,0.953034433155436,0.999984887776629
"12471","ENSG00000213985",0.0180719272294385,17.2362517716366,1.08814366597026,12.7637482283634,0.00140007320951507,0.977047585085615,0.999984887776629
"12472","ENSG00000213988",0.0615067937941757,8.51439601385198,0.996206983552369,-2.51439601385198,0.00986754254054356,0.850073435639555,0.999984887776629
"12473","ENSG00000213995",0.0188418715776493,20.3420658442723,5.57938526062842,9.65793415572774,0.00381851573209935,0.937924219255248,0.999984887776629
"12474","ENSG00000214013",0.0200587357544152,15.6098652939817,4.79616054341383,14.3901347060183,0.00397459328120808,0.935536805459018,0.999984887776629
"12475","ENSG00000214021",0.0215670671582417,17.808872962378,3.17275106272565,12.191127037622,0.000676259405499757,0.98878519924328,0.999984887776629
"12476","ENSG00000214022",0.011899720968379,17.384923339163,5.31302845665886,12.615076660837,0.00165829923531358,0.972623314455639,0.999984887776629
"12477","ENSG00000214029",0.0698524861762715,22.7429722591337,5.83010808740706,7.2570277408663,0.0455093235918966,0.480628705779959,0.999984887776629
"12478","ENSG00000214046",0.0296466660885636,20.595761084621,4.99458460197588,9.40423891537904,0.0207468937378689,0.712135314987519,0.999984887776629
"12479","ENSG00000214050",0.12252871116424,21.3074160628788,3.94586740698948,8.6925839371212,0.138143040777133,0.118690730185977,0.999984887776629
"12480","ENSG00000214063",0.18800941459569,2.22928256530957,1.72573937980972,3.77071743469043,0.0719263267867722,0.320780774972651,0.999984887776629
"12481","ENSG00000214067",0.118474140036267,2.98332105277494,1.04765603153011,3.01667894722506,0.0265993237216647,0.648557578981088,0.999984887776629
"12482","ENSG00000214077",0.0860034956082783,17.8226959651931,1.03148884359473,12.1773040348069,0.0366506893862989,0.552365957292491,0.999984887776629
"12483","ENSG00000214078",0.0728652039646609,17.2248134958386,4.31843669841237,12.7751865041614,0.0283688974263244,0.630298396504101,0.999984887776629
"12484","ENSG00000214087",0.0167080763920499,21.7735574730629,3.66994876198346,8.22644252693707,0.00368742309527226,0.939882502976712,0.999984887776629
"12485","ENSG00000214106",0.0168617424168283,2.25199411779323,3.81698370709886,3.74800588220677,0.000788605888962013,0.986996149917498,0.999984887776629
"12486","ENSG00000214113",0.0168900332564975,5.97911055406256,4.7769283165142,0.0208894459374385,0.00592012205814685,0.905546052909925,0.999984887776629
"12487","ENSG00000214135",0.0537517753506282,19.140824892779,4.87544642452574,10.859175107221,0.0355392537140448,0.562193640413174,0.999984887776629
"12488","ENSG00000214140",0.404811224679355,12.2134861520279,1.64548302596173,17.7865138479721,0.185374445647313,0.0575004079757753,0.999984887776629
"12489","ENSG00000214160",0.0478571890698508,23.6120907432437,2.59201937152462,6.38790925675634,0.0227510920913735,0.690026050008764,0.999984887776629
"12490","ENSG00000214174",0.068750309784925,3.28470111374464,4.45319540310781,2.71529888625536,0.0339858019341266,0.576584608131713,0.999984887776629
"12491","ENSG00000214176",0.0984224053211216,15.8500551828188,4.0954590261528,14.1499448171812,0.0219832570462953,0.698366888081668,0.999984887776629
"12492","ENSG00000214182",0.022125367060561,2.34913412945854,2.03756735946087,3.65086587054146,0.0021485299732088,0.96459676883186,0.999984887776629
"12493","ENSG00000214192",0.418565690250546,1.79271412925448,0.838553088973521,4.20728587074552,0.131616969321499,0.130591534653765,0.999984887776629
"12494","ENSG00000214193",0.119594794686332,18.4805870890076,3.08875797054522,11.5194129109924,0.0449527113729645,0.48472055170413,0.999984887776629
"12495","ENSG00000214194",0.100808241893827,1.45203085815307,4.75713008672719,4.54796914184693,0.0249637913008175,0.665698605629461,0.999984887776629
"12496","ENSG00000214198",0.0936556585733562,15.0990077562534,1.56661167429563,14.9009922437466,0.0233952431545614,0.682942381732356,0.999984887776629
"12497","ENSG00000214216",0.128220175516405,21.5904418576247,4.13455525364209,8.40955814237529,0.0611177058722824,0.378544100670289,0.999984887776629
"12498","ENSG00000214223",0.0895235310575315,12.6901910671284,2.44141167140486,17.3098089328716,0.036880817446011,0.550208218747545,0.999984887776629
"12499","ENSG00000214237",0.244712792067528,14.0783317705902,2.69807594235507,15.9216682294098,0.0376221740694949,0.543837752567225,0.999984887776629
"12500","ENSG00000214253",0.0452511810870149,10.1659416201276,5.49578430646693,-4.16594162012763,0.0136455401665311,0.79906739759808,0.999984887776629
"12501","ENSG00000214264",0.111450270628011,23.2877539680693,1.19842223065023,6.7122460319307,0.0290409876513722,0.623293301339974,0.999984887776629
"12502","ENSG00000214279",0.0407479173568949,6.88740135522317,0.849102660736442,-0.887401355223172,0.00154582510995793,0.974484892808143,0.999984887776629
"12503","ENSG00000214290",0.119051897275875,10.0861392099927,1.50567391127794,-4.08613920999269,0.0355572084839024,0.561988141504131,0.999984887776629
"12504","ENSG00000214293",0.122384458322145,2.63503031769845,2.8427698144548,3.36496968230155,0.0714941926304832,0.322720926437435,0.999984887776629
"12505","ENSG00000214331",0.218840123586397,15.0025484403595,4.01879474630637,14.9974515596405,0.0541669732549168,0.42041752543049,0.999984887776629
"12506","ENSG00000214353",0.163298276837342,11.7172410296619,2.28301742670191,-5.71724102966191,0.0326709212654331,0.588612338396262,0.999984887776629
"12507","ENSG00000214357",0.0192854924214691,3.14736000047192,3.13792976280559,2.85263999952808,0.000771075855747316,0.987280221938822,0.999984887776629
"12508","ENSG00000214367",0.075334618290905,21.11805821289,5.31092129382208,8.88194178711,0.137038828885695,0.120763851533082,0.999984887776629
"12509","ENSG00000214389",0.128380742631538,5.21761573372912,3.47342973611284,0.782384266270885,0.0530608241375594,0.427519325963578,0.999984887776629
"12510","ENSG00000214402",0.11841019852831,11.8760123019789,2.17557739754284,-5.87601230197895,0.0176739725633244,0.748768517567135,0.999984887776629
"12511","ENSG00000214413",0.0442944132640242,12.5765963385694,5.66276387114156,17.4234036614306,0.0571521207423232,0.40189844727442,0.999984887776629
"12512","ENSG00000214439",0.118243549685058,23.0353753181777,2.76312439049481,6.96462468182229,0.0543105640111884,0.41959552979432,0.999984887776629
"12513","ENSG00000214455",0.132216465504722,15.2394593748789,1.10674043300677,14.7605406251211,0.00366834480700573,0.940112178227995,0.999984887776629
"12514","ENSG00000214456",0.168647077812251,7.17034542224567,1.19402566294865,-1.17034542224567,0.0583067467839252,0.394591147832289,0.999984887776629
"12515","ENSG00000214485",0.0480990376947261,8.46979608011073,3.51289589002098,-2.46979608011073,0.00944240624732984,0.856002683573989,0.999984887776629
"12516","ENSG00000214491",0.0425570750860438,20.0361738838217,1.60385623897972,9.96382611617831,0.00444969776025395,0.928132800647926,0.999984887776629
"12517","ENSG00000214517",0.0502596868549068,15.0482618078452,6.36508866266614,14.9517381921548,0.01518809197603,0.779804896918121,0.999984887776629
"12518","ENSG00000214530",0.0810957784529881,7.34829006396746,3.70860623269802,-1.34829006396746,0.0422745387786944,0.505536382373029,0.999984887776629
"12519","ENSG00000214548",0.161978118646671,20.5730146099167,10.451862564484,9.4269853900833,0.043304403383856,0.497503792663689,0.999984887776629
"12520","ENSG00000214595",0.0778061848161481,15.4372642674943,6.15076022445378,14.5627357325057,0.0546010601244523,0.417600981559495,0.999984887776629
"12521","ENSG00000214652",0.144073652988604,22.2517314311329,5.58369900270553,7.74826856886712,0.0492814203672151,0.453297350877299,0.999984887776629
"12522","ENSG00000214654",0.129802591851919,13.4117585428734,1.52620825398331,16.5882414571266,0.0562678047967387,0.407217242567286,0.999984887776629
"12523","ENSG00000214655",0.0542840840665768,16.1873138022018,5.76419863946233,13.8126861977982,0.0131865613650973,0.805129615414836,0.999984887776629
